0 0.00489914 0.00979809 0.0146967 0.0195947 0.024492 0.0293884 0.0342837 0.0391777 0.0440702 0.0489611 0.0538501 0.0587371 0.063622 0.0685044 0.0733842 0.0782613 0.0831355 0.0880066 0.0928743 0.0977386 0.102599 0.107456 0.112309 0.117157 0.122001 0.126841 0.131676 0.136506 0.14133 0.14615 0.150964 0.155772 0.160574 0.165371 0.170161 0.174945 0.179722 0.184493 0.189256 0.194013 0.198762 0.203504 0.208238 0.212964 0.217683 0.222393 0.227095 0.231788 0.236473 0.241149 0.245815 0.250473 0.255121 0.25976 0.264388 0.269007 0.273616 0.278215 0.282803 0.28738 0.291947 0.296503 0.301047 0.305581 0.310103 0.314613 0.319112 0.323598 0.328072 0.332535 0.336984 0.341421 0.345845 0.350257 0.354655 0.359039 0.363411 0.367768 0.372112 0.376442 0.380758 0.385059 0.389347 0.393619 0.397877 0.40212 0.406347 0.41056 0.414757 0.418938 0.423104 0.427254 0.431388 0.435506 0.439607 0.443692 0.44776 0.451812 0.455846 0.459864 0.463864 0.467847 0.471812 0.47576 0.479689 0.483601 0.487495 0.49137 0.495227 0.499065 0.502885 0.506686 0.510467 0.51423 0.517973 0.521697 0.525402 0.529086 0.532751 0.536396 0.540021 0.543625 0.547209 0.550772 0.554315 0.557837 0.561339 0.564819 0.568278 0.571715 0.575131 0.578526 0.581899 0.58525 0.588579 0.591886 0.595171 0.598434 0.601674 0.604891 0.608086 0.611258 0.614407 0.617533 0.620636 0.623716 0.626772 0.629805 0.632814 0.635799 0.638761 0.641699 0.644612 0.647501 0.650367 0.653207 0.656023 0.658815 0.661582 0.664324 0.667041 0.669733 0.6724 0.675042 0.677658 0.68025 0.682815 0.685355 0.687869 0.690358 0.69282 0.695257 0.697667 0.700052 0.70241 0.704742 0.707047 0.709326 0.711578 0.713803 0.716002 0.718174 0.720319 0.722437 0.724528 0.726591 0.728628 0.730637 0.732619 0.734573 0.7365 0.738399 0.74027 0.742114 0.743929 0.745717 0.747477 0.749209 0.750913 0.752588 0.754236 0.755855 0.757446 0.759008 0.760542 0.762047 0.763524 0.764972 0.766392 0.767782 0.769144 0.770477 0.771782 0.773057 0.774303 0.77552 0.776708 0.777867 0.778997 0.780098 0.781169 0.782211 0.783224 0.784207 0.785161 0.786086 0.786981 0.787846 0.788682 0.789489 0.790265 0.791012 0.79173 0.792418 0.793076 0.793704 0.794303 0.794871 0.79541 0.795919 0.796399 0.796848 0.797268 0.797657 0.798017 0.798347 0.798647 0.798916 0.799156 0.799366 0.799546 0.799696 0.799816 0.799906 0.799966 0.799996 0.799996 0.799966 0.799906 0.799816 0.799696 0.799546 0.799366 0.799156 0.798916 0.798647 0.798347 0.798017 0.797657 0.797268 0.796848 0.796399 0.795919 0.79541 0.794871 0.794303 0.793704 0.793076 0.792418 0.79173 0.791012 0.790265 0.789489 0.788682 0.787846 0.786981 0.786086 0.785161 0.784207 0.783224 0.782211 0.781169 0.780098 0.778997 0.777867 0.776708 0.77552 0.774303 0.773057 0.771782 0.770477 0.769144 0.767782 0.766392 0.764972 0.763524 0.762047 0.760542 0.759008 0.757446 0.755855 0.754236 0.752588 0.750913 0.749209 0.747477 0.745717 0.743929 0.742114 0.74027 0.738399 0.7365 0.734573 0.732619 0.730637 0.728628 0.726591 0.724528 0.722437 0.720319 0.718174 0.716002 0.713803 0.711578 0.709326 0.707047 0.704742 0.70241 0.700052 0.697667 0.695257 0.69282 0.690358 0.687869 0.685355 0.682815 0.68025 0.677658 0.675042 0.6724 0.669733 0.667041 0.664324 0.661582 0.658815 0.656023 0.653207 0.650367 0.647501 0.644612 0.641699 0.638761 0.635799 0.632814 0.629805 0.626772 0.623716 0.620636 0.617533 0.614407 0.611258 0.608086 0.604891 0.601674 0.598434 0.595171 0.591886 0.588579 0.58525 0.581899 0.578526 0.575131 0.571715 0.568278 0.564819 0.561339 0.557837 0.554315 0.550772 0.547209 0.543625 0.540021 0.536396 0.532751 0.529086 0.525402 0.521697 0.517973 0.51423 0.510467 0.506686 0.502885 0.499065 0.495227 0.49137 0.487495 0.483601 0.479689 0.47576 0.471812 0.467847 0.463864 0.459864 0.455846 0.451812 0.44776 0.443692 0.439607 0.435506 0.431388 0.427254 0.423104 0.418938 0.414757 0.41056 0.406347 0.40212 0.397877 0.393619 0.389347 0.385059 0.380758 0.376442 0.372112 0.367768 0.363411 0.359039 0.354655 0.350257 0.345845 0.341421 0.336984 0.332535 0.328072 0.323598 0.319112 0.314613 0.310103 0.305581 0.301047 0.296503 0.291947 0.28738 0.282803 0.278215 0.273616 0.269007 0.264388 0.25976 0.255121 0.250473 0.245815 0.241149 0.236473 0.231788 0.227095 0.222393 0.217683 0.212964 0.208238 0.203504 0.198762 0.194013 0.189256 0.184493 0.179722 0.174945 0.170161 0.165371 0.160574 0.155772 0.150964 0.14615 0.14133 0.136506 0.131676 0.126841 0.122001 0.117157 0.112309 0.107456 0.102599 0.0977386 0.0928743 0.0880066 0.0831355 0.0782613 0.0733842 0.0685044 0.063622 0.0587371 0.0538501 0.0489611 0.0440702 0.0391777 0.0342837 0.0293884 0.024492 0.0195947 0.0146967 0.00979809 0.00489914 0 
4 3.40037 2.92319 2.54031 2.23056 1.97788 1.77007 1.59779 1.45385 1.33268 1.22994 1.14223 1.06687 1.00173 0.945103 0.895617 0.852164 0.813839 0.779901 0.749737 0.72284 0.698784 0.677215 0.657829 0.64037 0.62462 0.610393 0.597526 0.585879 0.57533 0.565772 0.557112 0.549269 0.542169 0.535747 0.529947 0.524716 0.520009 0.515785 0.512008 0.508642 0.505658 0.503028 0.500727 0.498732 0.497023 0.495581 0.494388 0.493428 0.492686 0.492149 0.491803 0.491638 0.491643 0.491808 0.492123 0.49258 0.493171 0.493888 0.494723 0.495672 0.496727 0.497883 0.499135 0.500476 0.501902 0.503409 0.504992 0.506648 0.508373 0.510163 0.512015 0.513925 0.515891 0.517909 0.519977 0.522092 0.524252 0.526455 0.528699 0.53098 0.533297 0.535648 0.538031 0.540444 0.542886 0.545355 0.547849 0.550368 0.552909 0.55547 0.558052 0.560652 0.563268 0.565901 0.568549 0.571211 0.573886 0.576573 0.57927 0.581977 0.584693 0.587417 0.590147 0.592884 0.595626 0.598374 0.601125 0.603879 0.606636 0.609394 0.612154 0.614914 0.617674 0.620433 0.623191 0.625947 0.628702 0.631453 0.634201 0.636945 0.639685 0.642419 0.645148 0.647871 0.650587 0.653297 0.655999 0.658693 0.66138 0.664057 0.666726 0.669386 0.672035 0.674675 0.677304 0.679922 0.68253 0.685126 0.687711 0.690284 0.692844 0.695392 0.697927 0.700448 0.702956 0.705449 0.707929 0.710393 0.712844 0.715279 0.7177 0.720104 0.722494 0.724867 0.727224 0.729565 0.73189 0.734197 0.736487 0.73876 0.741016 0.743254 0.745474 0.747676 0.749859 0.752024 0.75417 0.756297 0.758405 0.760494 0.762563 0.764613 0.766643 0.768654 0.770644 0.772615 0.774565 0.776494 0.778403 0.78029 0.782156 0.784001 0.785825 0.787627 0.789407 0.791165 0.792902 0.794617 0.79631 0.79798 0.799628 0.801254 0.802857 0.804438 0.805995 0.80753 0.809042 0.81053 0.811995 0.813437 0.814855 0.816249 0.81762 0.818967 0.820291 0.82159 0.822865 0.824116 0.825343 0.826546 0.827724 0.828879 0.830008 0.831113 0.832193 0.833249 0.834279 0.835284 0.836265 0.83722 0.838149 0.839054 0.839934 0.840788 0.841617 0.842421 0.8432 0.843953 0.844681 0.845384 0.84606 0.846711 0.847336 0.847935 0.848508 0.849055 0.849577 0.850072 0.850542 0.850986 0.851405 0.851797 0.852164 0.852504 0.852819 0.853107 0.853369 0.853605 0.853814 0.853997 0.854154 0.854284 0.854389 0.854467 0.854519 0.854545 0.854545 0.854519 0.854467 0.854389 0.854284 0.854154 0.853997 0.853813 0.853604 0.853368 0.853106 0.852817 0.852503 0.852163 0.851797 0.851405 0.850987 0.850543 0.850074 0.849578 0.849057 0.84851 0.847936 0.847337 0.846712 0.846061 0.845385 0.844682 0.843954 0.843201 0.842422 0.841618 0.840789 0.839934 0.839054 0.83815 0.83722 0.836264 0.835284 0.834279 0.833248 0.832193 0.831112 0.830007 0.828878 0.827724 0.826545 0.825343 0.824116 0.822865 0.82159 0.820291 0.818968 0.817621 0.816251 0.814856 0.813438 0.811996 0.810531 0.809043 0.807531 0.805996 0.804438 0.802857 0.801254 0.799628 0.79798 0.796309 0.794617 0.792902 0.791165 0.789407 0.787626 0.785824 0.784 0.782155 0.780289 0.778401 0.776493 0.774564 0.772614 0.770644 0.768654 0.766643 0.764613 0.762564 0.760494 0.758406 0.756298 0.754171 0.752024 0.74986 0.747676 0.745474 0.743254 0.741016 0.73876 0.736487 0.734196 0.731889 0.729565 0.727224 0.724867 0.722494 0.720105 0.7177 0.71528 0.712845 0.710394 0.707929 0.70545 0.702956 0.700449 0.697927 0.695393 0.692845 0.690284 0.687712 0.685127 0.68253 0.679923 0.677304 0.674674 0.672035 0.669385 0.666725 0.664057 0.661379 0.658693 0.655998 0.653296 0.650587 0.64787 0.645148 0.642419 0.639684 0.636945 0.634201 0.631454 0.628703 0.625949 0.623193 0.620434 0.617675 0.614915 0.612155 0.609395 0.606636 0.603879 0.601125 0.598374 0.595626 0.592883 0.590146 0.587415 0.584691 0.581975 0.579268 0.576571 0.573885 0.57121 0.568548 0.565901 0.563268 0.560651 0.558052 0.555471 0.552909 0.550369 0.54785 0.545356 0.542887 0.540445 0.538032 0.535648 0.533297 0.53098 0.528699 0.526456 0.524253 0.522092 0.519977 0.517909 0.51589 0.513925 0.512015 0.510163 0.508374 0.506649 0.504993 0.50341 0.501903 0.500477 0.499136 0.497885 0.496729 0.495674 0.494725 0.493888 0.493171 0.49258 0.492123 0.491807 0.491642 0.491637 0.491802 0.492147 0.492684 0.493426 0.494387 0.49558 0.497022 0.498731 0.500726 0.503027 0.505657 0.508641 0.512008 0.515786 0.52001 0.524716 0.529947 0.535748 0.542169 0.54927 0.557113 0.565772 0.57533 0.585879 0.597526 0.610393 0.62462 0.640369 0.657828 0.677214 0.698784 0.72284 0.749737 0.779901 0.813839 0.852164 0.895618 0.945105 1.00173 1.06688 1.14223 1.22994 1.33268 1.45385 1.59779 1.77007 1.97788 2.23056 2.54031 2.92319 3.40037 4 
4 3.73468 3.47891 3.23801 3.01458 2.80949 2.62251 2.45282 2.29925 2.16047 2.03514 1.92193 1.8196 1.72702 1.64314 1.56703 1.49785 1.43487 1.37743 1.32494 1.27689 1.23284 1.19237 1.15515 1.12085 1.08919 1.05994 1.03288 1.0078 0.984541 0.962942 0.942867 0.924191 0.906801 0.890597 0.875487 0.861389 0.848228 0.835938 0.824456 0.813726 0.803696 0.794319 0.785553 0.777358 0.769698 0.762541 0.755854 0.749609 0.743781 0.738344 0.733278 0.72856 0.724172 0.720096 0.716314 0.712811 0.709571 0.706582 0.70383 0.701304 0.698993 0.696884 0.694969 0.693238 0.691681 0.690291 0.68906 0.68798 0.687045 0.686248 0.685582 0.685042 0.684621 0.684315 0.684118 0.684026 0.684035 0.68414 0.684336 0.68462 0.684987 0.685434 0.685958 0.686554 0.687221 0.687956 0.688755 0.689615 0.690534 0.691509 0.692538 0.693618 0.694747 0.695924 0.697146 0.698412 0.699719 0.701065 0.702449 0.703869 0.705322 0.706808 0.708325 0.709871 0.711446 0.713047 0.714674 0.716325 0.717998 0.719693 0.721409 0.723144 0.724897 0.726668 0.728455 0.730259 0.732077 0.733909 0.735753 0.737609 0.739475 0.741351 0.743236 0.74513 0.747031 0.748938 0.750852 0.752771 0.754695 0.756622 0.758553 0.760486 0.762422 0.764359 0.766297 0.768235 0.770174 0.772113 0.774051 0.775987 0.77792 0.779851 0.781779 0.783702 0.785621 0.787536 0.789445 0.791349 0.793247 0.795139 0.797024 0.798903 0.800774 0.802638 0.804493 0.806339 0.808177 0.810006 0.811825 0.813635 0.815434 0.817223 0.819001 0.820768 0.822523 0.824267 0.825998 0.827716 0.829422 0.831116 0.832796 0.834464 0.836118 0.837759 0.839386 0.840999 0.842598 0.844182 0.84575 0.847303 0.84884 0.850362 0.851867 0.853356 0.854829 0.856286 0.857726 0.85915 0.860557 0.861947 0.86332 0.864675 0.866013 0.867333 0.868636 0.86992 0.871186 0.872433 0.873662 0.874873 0.876064 0.877236 0.87839 0.879524 0.880638 0.881734 0.88281 0.883866 0.884903 0.88592 0.886917 0.887894 0.888851 0.889788 0.890704 0.891599 0.892473 0.893326 0.894158 0.894968 0.895758 0.896527 0.897275 0.898002 0.898708 0.899393 0.900057 0.9007 0.901321 0.90192 0.902497 0.903053 0.903586 0.904097 0.904586 0.905053 0.905498 0.905922 0.906323 0.906703 0.907061 0.907398 0.907712 0.908004 0.908274 0.908521 0.908745 0.908947 0.909126 0.909282 0.909416 0.909527 0.909616 0.909683 0.909727 0.90975 0.90975 0.909728 0.909684 0.909617 0.909528 0.909416 0.909281 0.909124 0.908944 0.908742 0.908517 0.90827 0.908001 0.90771 0.907396 0.907061 0.906704 0.906326 0.905925 0.905502 0.905057 0.90459 0.9041 0.903589 0.903055 0.902499 0.901921 0.901322 0.900701 0.900059 0.899395 0.89871 0.898004 0.897277 0.896529 0.89576 0.894969 0.894158 0.893325 0.892471 0.891597 0.890701 0.889785 0.888849 0.887892 0.886915 0.885918 0.884902 0.883866 0.88281 0.881735 0.88064 0.879526 0.878392 0.877239 0.876067 0.874875 0.873665 0.872435 0.871187 0.869921 0.868636 0.867333 0.866013 0.864675 0.86332 0.861947 0.860557 0.85915 0.857727 0.856286 0.854829 0.853356 0.851866 0.85036 0.848838 0.8473 0.845747 0.844178 0.842595 0.840997 0.839385 0.837759 0.836119 0.834465 0.832798 0.831117 0.829424 0.827718 0.825999 0.824267 0.822524 0.820768 0.819001 0.817223 0.815434 0.813634 0.811824 0.810005 0.808176 0.806338 0.804491 0.802637 0.800774 0.798903 0.797026 0.795141 0.793249 0.791351 0.789447 0.787538 0.785623 0.783703 0.781779 0.779852 0.777921 0.775987 0.774051 0.772114 0.770175 0.768236 0.766297 0.764359 0.762422 0.760486 0.758552 0.756621 0.754694 0.75277 0.750851 0.748937 0.747029 0.745128 0.743235 0.74135 0.739474 0.737608 0.735753 0.733909 0.732079 0.730262 0.728459 0.726672 0.724901 0.723147 0.721411 0.719695 0.718 0.716325 0.714674 0.713047 0.711445 0.709869 0.708322 0.706804 0.705318 0.703864 0.702445 0.701061 0.699716 0.69841 0.697145 0.695924 0.694747 0.693618 0.692538 0.69151 0.690535 0.689616 0.688757 0.687958 0.687223 0.686556 0.685958 0.685434 0.684986 0.684619 0.684335 0.684139 0.684035 0.684027 0.684118 0.684315 0.684621 0.685042 0.685582 0.686249 0.687047 0.687982 0.689062 0.690293 0.691683 0.69324 0.694971 0.696886 0.698995 0.701307 0.703832 0.706583 0.709572 0.712811 0.716314 0.720095 0.724172 0.728559 0.733277 0.738343 0.743778 0.749606 0.755851 0.762538 0.769696 0.777356 0.785551 0.794317 0.803694 0.813724 0.824455 0.835938 0.848228 0.861389 0.875487 0.890597 0.906802 0.924192 0.942869 0.962944 0.984542 1.0078 1.03288 1.05994 1.08919 1.12085 1.15515 1.19237 1.23284 1.27689 1.32494 1.37743 1.43487 1.49785 1.56703 1.64314 1.72702 1.81961 1.92193 2.03514 2.16047 2.29925 2.45282 2.62251 2.80949 3.01458 3.23801 3.47891 3.73468 4 
4 3.83036 3.66275 3.49894 3.34036 3.18807 3.04279 2.90495 2.77476 2.65223 2.53722 2.42951 2.3288 2.23474 2.14695 2.06507 1.9887 1.91748 1.85104 1.78904 1.73117 1.67711 1.62659 1.57934 1.53512 1.4937 1.45489 1.41848 1.38431 1.35222 1.32205 1.29367 1.26696 1.2418 1.21809 1.19573 1.17463 1.15471 1.13589 1.11811 1.10129 1.08539 1.07034 1.05609 1.0426 1.02983 1.01772 1.00625 0.995376 0.985068 0.975297 0.966032 0.957248 0.94892 0.941024 0.933538 0.926442 0.919716 0.913343 0.907305 0.901588 0.896175 0.891051 0.886205 0.881621 0.87729 0.8732 0.86934 0.865701 0.862272 0.859045 0.85601 0.85316 0.850488 0.847985 0.845645 0.843461 0.841428 0.839539 0.837787 0.836168 0.834675 0.833305 0.832051 0.830911 0.829878 0.82895 0.828123 0.827391 0.826751 0.8262 0.825735 0.825351 0.825047 0.82482 0.824666 0.824584 0.824569 0.824619 0.824732 0.824905 0.825135 0.825422 0.825761 0.826153 0.826594 0.827083 0.827617 0.828196 0.828816 0.829477 0.830177 0.830914 0.831687 0.832496 0.833338 0.834212 0.835118 0.836052 0.837014 0.838003 0.839017 0.840055 0.841116 0.842199 0.843303 0.844427 0.84557 0.846731 0.847908 0.849102 0.85031 0.851532 0.852769 0.854018 0.855279 0.856552 0.857836 0.85913 0.860434 0.861746 0.863065 0.86439 0.865722 0.867059 0.868401 0.869747 0.871097 0.87245 0.873806 0.875165 0.876525 0.877887 0.879249 0.880611 0.881974 0.883335 0.884695 0.886054 0.88741 0.888764 0.890115 0.891463 0.892806 0.894145 0.895479 0.896807 0.89813 0.899447 0.900758 0.902063 0.903361 0.904653 0.905938 0.907216 0.908485 0.909747 0.910999 0.912242 0.913476 0.914699 0.915913 0.917115 0.918308 0.919489 0.92066 0.92182 0.922969 0.924106 0.925232 0.926345 0.927447 0.928536 0.929613 0.930677 0.931728 0.932765 0.933789 0.934799 0.935796 0.936778 0.937746 0.938699 0.939638 0.940562 0.941472 0.942366 0.943246 0.944111 0.94496 0.945795 0.946613 0.947416 0.948203 0.948973 0.949727 0.950464 0.951183 0.951886 0.952572 0.953241 0.953893 0.954528 0.955147 0.955748 0.956333 0.956901 0.957452 0.957985 0.958501 0.958998 0.959477 0.959938 0.960381 0.960806 0.961212 0.9616 0.96197 0.962323 0.962657 0.962974 0.963273 0.963554 0.963817 0.964061 0.964286 0.964493 0.96468 0.964848 0.964997 0.965126 0.965237 0.96533 0.965404 0.965459 0.965496 0.965515 0.965516 0.965498 0.965461 0.965406 0.965332 0.965238 0.965126 0.964994 0.964843 0.964674 0.964486 0.96428 0.964055 0.963812 0.963552 0.963273 0.962976 0.962662 0.962328 0.961977 0.961607 0.961218 0.960811 0.960386 0.959942 0.959479 0.958999 0.958501 0.957986 0.957453 0.956903 0.956336 0.955752 0.95515 0.954532 0.953896 0.953243 0.952573 0.951886 0.951182 0.950461 0.949723 0.948968 0.948198 0.947412 0.946609 0.945792 0.944959 0.944111 0.943247 0.942369 0.941475 0.940566 0.939643 0.938704 0.93775 0.936782 0.935799 0.934802 0.933791 0.932766 0.931728 0.930676 0.929612 0.928536 0.927447 0.926345 0.925232 0.924107 0.92297 0.921821 0.920661 0.919489 0.918307 0.917113 0.915909 0.914695 0.91347 0.912237 0.910994 0.909742 0.908482 0.907214 0.905939 0.904655 0.903364 0.902066 0.900762 0.89945 0.898133 0.896809 0.895479 0.894145 0.892805 0.891461 0.890113 0.888762 0.887408 0.886051 0.884693 0.883333 0.881972 0.880611 0.879249 0.877888 0.876527 0.875168 0.87381 0.872454 0.8711 0.86975 0.868403 0.86706 0.865722 0.86439 0.863064 0.861745 0.860434 0.859131 0.857837 0.856554 0.855281 0.854019 0.85277 0.851533 0.85031 0.849101 0.847907 0.846729 0.845568 0.844425 0.843301 0.842197 0.841114 0.840053 0.839015 0.838001 0.837014 0.836053 0.83512 0.834216 0.833343 0.832502 0.831694 0.83092 0.830182 0.829481 0.828819 0.828197 0.827618 0.827082 0.826592 0.82615 0.825757 0.825416 0.825129 0.824898 0.824725 0.824613 0.824563 0.82458 0.824664 0.824819 0.825048 0.825352 0.825736 0.826202 0.826753 0.827393 0.828125 0.828953 0.82988 0.830912 0.832052 0.833304 0.834674 0.836166 0.837785 0.839537 0.841427 0.843461 0.845645 0.847985 0.850489 0.853162 0.856012 0.859047 0.862275 0.865704 0.869344 0.873204 0.877294 0.881625 0.886207 0.891054 0.896177 0.90159 0.907308 0.913345 0.919717 0.926442 0.933538 0.941023 0.948919 0.957247 0.966031 0.975295 0.985066 0.995373 1.00625 1.01772 1.02982 1.0426 1.05609 1.07034 1.08539 1.10129 1.1181 1.13589 1.1547 1.17463 1.19573 1.21809 1.2418 1.26696 1.29367 1.32205 1.35222 1.38431 1.41849 1.45489 1.4937 1.53512 1.57934 1.62659 1.67711 1.73117 1.78904 1.85104 1.91748 1.9887 2.06507 2.14695 2.23474 2.3288 2.42952 2.53723 2.65223 2.77477 2.90496 3.04279 3.18807 3.34037 3.49895 3.66276 3.83037 4 
4 3.87542 3.75158 3.62921 3.50894 3.39135 3.2769 3.16599 3.05889 2.95582 2.8569 2.7622 2.67174 2.58546 2.5033 2.42516 2.35092 2.28044 2.21356 2.15014 2.09 2.033 1.97898 1.92777 1.87924 1.83323 1.7896 1.74823 1.70898 1.67173 1.63638 1.60281 1.57092 1.54062 1.51182 1.48444 1.45839 1.43359 1.40999 1.38752 1.36611 1.34571 1.32626 1.30772 1.29003 1.27315 1.25704 1.24167 1.22699 1.21297 1.19957 1.18678 1.17455 1.16287 1.1517 1.14102 1.13081 1.12105 1.11172 1.1028 1.09426 1.0861 1.0783 1.07083 1.0637 1.05687 1.05035 1.04412 1.03815 1.03246 1.02702 1.02182 1.01685 1.01211 1.00759 1.00327 0.999154 0.99523 0.991491 0.987929 0.984538 0.981311 0.978243 0.975328 0.972559 0.969933 0.967442 0.965084 0.962852 0.960742 0.95875 0.956872 0.955104 0.953442 0.951883 0.950423 0.949059 0.947786 0.946602 0.945503 0.944487 0.943551 0.942691 0.941906 0.941192 0.940548 0.93997 0.939457 0.939006 0.938615 0.938282 0.938005 0.937783 0.937614 0.937496 0.937427 0.937406 0.937431 0.9375 0.93761 0.937762 0.937952 0.93818 0.938444 0.938743 0.939075 0.93944 0.939836 0.940261 0.940715 0.941196 0.941704 0.942237 0.942795 0.943376 0.943981 0.944607 0.945255 0.945922 0.946608 0.947313 0.948033 0.94877 0.949522 0.950288 0.951067 0.95186 0.952665 0.953482 0.954309 0.955148 0.955996 0.956853 0.957719 0.958593 0.959474 0.960361 0.961255 0.962155 0.963059 0.963968 0.964881 0.965797 0.966715 0.967636 0.968558 0.969481 0.970405 0.971329 0.972254 0.973179 0.974104 0.975028 0.975951 0.976873 0.977793 0.97871 0.979623 0.980533 0.981438 0.982339 0.983235 0.984126 0.985011 0.985892 0.986766 0.987635 0.988498 0.989355 0.990205 0.991048 0.991884 0.992712 0.993533 0.994345 0.99515 0.995945 0.996732 0.997509 0.998277 0.999036 0.999785 1.00052 1.00125 1.00197 1.00268 1.00338 1.00406 1.00474 1.00541 1.00606 1.0067 1.00734 1.00796 1.00856 1.00916 1.00974 1.01031 1.01086 1.0114 1.01193 1.01245 1.01296 1.01345 1.01393 1.01439 1.01485 1.01528 1.01571 1.01612 1.01652 1.0169 1.01727 1.01762 1.01796 1.01829 1.0186 1.0189 1.01918 1.01945 1.0197 1.01995 1.02017 1.02038 1.02058 1.02076 1.02093 1.02108 1.02121 1.02133 1.02144 1.02152 1.0216 1.02166 1.0217 1.02173 1.02175 1.02175 1.02174 1.02171 1.02166 1.0216 1.02153 1.02143 1.02133 1.02121 1.02107 1.02092 1.02075 1.02057 1.02038 1.02017 1.01994 1.01971 1.01945 1.01919 1.01891 1.01861 1.0183 1.01797 1.01763 1.01727 1.0169 1.01652 1.01612 1.01571 1.01529 1.01485 1.0144 1.01393 1.01345 1.01296 1.01246 1.01194 1.01141 1.01086 1.0103 1.00973 1.00915 1.00856 1.00795 1.00733 1.0067 1.00606 1.0054 1.00474 1.00407 1.00338 1.00268 1.00198 1.00126 1.00053 0.999791 0.999041 0.998281 0.997512 0.996733 0.995945 0.995149 0.994344 0.993532 0.992711 0.991884 0.991048 0.990206 0.989357 0.988501 0.987638 0.986768 0.985892 0.98501 0.984123 0.98323 0.982333 0.981431 0.980525 0.979615 0.978703 0.977788 0.976871 0.975951 0.97503 0.974108 0.973184 0.972259 0.971334 0.970409 0.969483 0.968559 0.967635 0.966713 0.965794 0.964877 0.963964 0.963055 0.962151 0.961252 0.960359 0.959472 0.958592 0.95772 0.956856 0.956 0.955152 0.954315 0.953487 0.95267 0.951864 0.95107 0.950289 0.949522 0.948769 0.948032 0.947311 0.946607 0.945922 0.945255 0.944609 0.943983 0.943379 0.942797 0.942239 0.941705 0.941196 0.940714 0.940259 0.939833 0.939437 0.939071 0.938739 0.93844 0.938176 0.937948 0.937759 0.937609 0.9375 0.937434 0.937411 0.937434 0.937504 0.937623 0.937792 0.938013 0.938289 0.93862 0.939009 0.939458 0.939969 0.940544 0.941187 0.941899 0.942683 0.943542 0.944478 0.945494 0.946594 0.947779 0.949053 0.95042 0.951882 0.953443 0.955106 0.956875 0.958753 0.960745 0.962855 0.965086 0.967444 0.969934 0.97256 0.975327 0.978242 0.981309 0.984535 0.987926 0.991488 0.995228 0.999153 1.00327 1.00759 1.01211 1.01685 1.02182 1.02702 1.03246 1.03816 1.04412 1.05036 1.05688 1.0637 1.07084 1.0783 1.0861 1.09426 1.1028 1.11172 1.12105 1.13081 1.14102 1.1517 1.16287 1.17455 1.18678 1.19957 1.21296 1.22699 1.24167 1.25704 1.27315 1.29002 1.30771 1.32626 1.3457 1.36611 1.38751 1.40999 1.43359 1.45838 1.48443 1.51182 1.54062 1.57092 1.60281 1.63638 1.67173 1.70898 1.74823 1.7896 1.83323 1.87924 1.92778 1.97898 2.033 2.09 2.15014 2.21356 2.28044 2.35092 2.42516 2.5033 2.58546 2.67174 2.76221 2.85691 2.95583 3.0589 3.16599 3.27691 3.39135 3.50894 3.62921 3.75158 3.87542 4 
